state,year_or_session,bill_code,legiscan_title,download_link,filename,empath_environment_500,empath_energy_500,empath_social_500,empath_governance_500,empath_immigration_500,empath_environment_1000,empath_energy_1000,empath_social_1000,empath_governance_1000,empath_immigration_1000,empath_environment_5000,empath_energy_5000,empath_social_5000,empath_governance_5000,empath_immigration_5000
Iowa,85,SF 105,Iowa Senate Bill 105,https://legiscan.com/IA/text/SF105/id/714769/Iowa-2013-SF105-Introduced.html,iowa_general_assembly_85_SF105.txt,0.0,0.0,0.013710368466152529,0.0,0.0,0.0,0.0,0.013710368466152529,0.0,0.0,0.0,0.0,0.013710368466152529,0.0,0.0
Iowa,85,HF 207,Iowa House Bill 207,https://legiscan.com/IA/text/HF207/id/736655/Iowa-2013-HF207-Introduced.html,iowa_general_assembly_85_HF207.txt,0.0,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,0.0,0.004405286343612335,0.0
Iowa,85,SSB 1166,Iowa Senate Study Bill 1166,https://legiscan.com/IA/text/SSB1166/id/735319/Iowa-2013-SSB1166-Introduced.html,iowa_general_assembly_85_SSB1166.txt,0.004830917874396135,0.0,0.004830917874396135,0.0,0.0,0.004830917874396135,0.0,0.004830917874396135,0.0,0.0,0.004830917874396135,0.0,0.004830917874396135,0.0,0.0
Iowa,85,HF 202,Iowa House Bill 202,https://legiscan.com/IA/text/HF202/id/736689/Iowa-2013-HF202-Introduced.html,iowa_general_assembly_85_HF202.txt,0.007246376811594203,0.0010351966873706005,0.003105590062111801,0.0010351966873706005,0.0,0.009316770186335404,0.0010351966873706005,0.003105590062111801,0.0010351966873706005,0.0,0.009316770186335404,0.0010351966873706005,0.003105590062111801,0.0010351966873706005,0.0
Iowa,85,HF 204,Iowa House Bill 204,https://legiscan.com/IA/text/HF204/id/736675/Iowa-2013-HF204-Introduced.html,iowa_general_assembly_85_HF204.txt,0.0021390374331550803,0.0,0.0,0.0010695187165775401,0.0,0.0021390374331550803,0.0,0.0,0.0010695187165775401,0.0,0.0021390374331550803,0.0,0.0,0.0010695187165775401,0.0
Iowa,85,SSB 1085,Iowa Senate Study Bill 1085,https://legiscan.com/IA/text/SSB1085/id/711981/Iowa-2013-SSB1085-Introduced.html,iowa_general_assembly_85_SSB1085.txt,0.0,0.0,0.0,0.0004701457451810061,0.0,0.0,0.0004701457451810061,0.0,0.0004701457451810061,0.0,0.0,0.0004701457451810061,0.0,0.0004701457451810061,0.0
Iowa,85,HF 128,Iowa House Bill 128,https://legiscan.com/IA/text/HF128/id/721150/Iowa-2013-HF128-Introduced.html,iowa_general_assembly_85_HF128.txt,0.022610483042137718,0.03391572456320658,0.0010277492291880781,0.0020554984583761563,0.0,0.025693730729701953,0.03905447070914697,0.0010277492291880781,0.0020554984583761563,0.0,0.025693730729701953,0.03905447070914697,0.0010277492291880781,0.0020554984583761563,0.0
Iowa,85,SF 103,Iowa Senate Bill 103,https://legiscan.com/IA/text/SF103/id/714799/Iowa-2013-SF103-Introduced.html,iowa_general_assembly_85_SF103.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,85,SSB 1145,Iowa Senate Study Bill 1145,https://legiscan.com/IA/text/SSB1145/id/732650/Iowa-2013-SSB1145-Introduced.html,iowa_general_assembly_85_SSB1145.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,85,HF 187,Iowa House Bill 187,https://legiscan.com/IA/text/HF187/id/733617/Iowa-2013-HF187-Introduced.html,iowa_general_assembly_85_HF187.txt,0.0006071645415907711,0.0,0.009107468123861567,0.002226269985832827,0.0,0.0006071645415907711,0.0,0.009107468123861567,0.002226269985832827,0.0,0.0006071645415907711,0.0,0.009107468123861567,0.002226269985832827,0.0
Iowa,85,SF 175,Iowa Senate Bill 175,https://legiscan.com/IA/text/SF175/id/733824/Iowa-2013-SF175-Introduced.html,iowa_general_assembly_85_SF175.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,85,SSB 1018,Iowa Senate Study Bill 1018,https://legiscan.com/IA/text/SSB1018/id/694405/Iowa-2013-SSB1018-Introduced.html,iowa_general_assembly_85_SSB1018.txt,0.0,0.0,0.0,0.001875703388770789,0.0,0.0,0.0,0.0,0.001875703388770789,0.0,0.0,0.0,0.0,0.001875703388770789,0.0
Iowa,85,SSB 1057,Iowa Senate Study Bill 1057,https://legiscan.com/IA/text/SSB1057/id/698629/Iowa-2013-SSB1057-Introduced.html,iowa_general_assembly_85_SSB1057.txt,0.0,0.0,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.00847457627118644,0.0
Iowa,85,SF 32,Iowa Senate Bill 32,https://legiscan.com/IA/text/SF32/id/706307/Iowa-2013-SF32-Introduced.html,iowa_general_assembly_85_SF32.txt,0.0,0.0,0.0,0.0022701475595913734,0.0,0.0011350737797956867,0.0,0.0,0.0022701475595913734,0.0,0.0011350737797956867,0.0,0.0,0.0022701475595913734,0.0
Iowa,85,HSB 23,Iowa House Study Bill 23,https://legiscan.com/IA/text/HSB23/id/694379/Iowa-2013-HSB23-Introduced.html,iowa_general_assembly_85_HSB23.txt,0.0,0.0,0.0,0.0003972983710766786,0.0,0.0,0.0,0.0,0.0003972983710766786,0.0,0.0,0.0,0.0,0.0003972983710766786,0.0
Iowa,85,HSB 116,Iowa House Study Bill 116,https://legiscan.com/IA/text/HSB116/id/730856/Iowa-2013-HSB116-Introduced.html,iowa_general_assembly_85_HSB116.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,85,HSB 117,Iowa House Study Bill 117,https://legiscan.com/IA/text/HSB117/id/730852/Iowa-2013-HSB117-Introduced.html,iowa_general_assembly_85_HSB117.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,85,HF 159,Iowa House Bill 159,https://legiscan.com/IA/text/HF159/id/1003901/Iowa-2013-HF159-Enrolled.html,iowa_general_assembly_85_HF159.txt,0.0,0.007518796992481203,0.0,0.0,0.0,0.007518796992481203,0.007518796992481203,0.0,0.0,0.0,0.007518796992481203,0.007518796992481203,0.0,0.0,0.0
Iowa,85,HF 176,Iowa House Bill 176,https://legiscan.com/IA/text/HF176/id/727795/Iowa-2013-HF176-Introduced.html,iowa_general_assembly_85_HF176.txt,0.0,0.0,0.0036101083032490976,0.0,0.0,0.0,0.0,0.0036101083032490976,0.0,0.0,0.0,0.0,0.0036101083032490976,0.0,0.0
Iowa,85,HF 85,Iowa House Bill 85,https://legiscan.com/IA/text/HF85/id/712849/Iowa-2013-HF85-Introduced.html,iowa_general_assembly_85_HF85.txt,0.0,0.0,0.0,0.002325581395348837,0.0,0.0,0.0,0.0,0.002325581395348837,0.0,0.0,0.0,0.0,0.002325581395348837,0.0
Iowa,85,HF 94,Iowa House Bill 94,https://legiscan.com/IA/text/HF94/id/712732/Iowa-2013-HF94-Introduced.html,iowa_general_assembly_85_HF94.txt,0.0,0.0016556291390728477,0.0,0.0033112582781456954,0.0,0.004966887417218543,0.0016556291390728477,0.0,0.0033112582781456954,0.0,0.004966887417218543,0.0016556291390728477,0.0,0.0033112582781456954,0.0
Iowa,85,SR 6,Iowa Senate Resolution 6,https://legiscan.com/IA/text/SR6/id/733846/Iowa-2013-SR6-Introduced.html,iowa_general_assembly_85_SR6.txt,0.0,0.0,0.0,0.0,0.004048582995951417,0.0,0.0,0.0,0.0,0.004048582995951417,0.0,0.0,0.0,0.0,0.004048582995951417
Iowa,85,HF 188,Iowa House Bill 188,https://legiscan.com/IA/text/HF188/id/733627/Iowa-2013-HF188-Introduced.html,iowa_general_assembly_85_HF188.txt,0.0,0.0038240917782026767,0.0,0.0019120458891013384,0.0,0.0,0.0038240917782026767,0.0,0.0019120458891013384,0.0,0.0,0.0038240917782026767,0.0,0.0019120458891013384,0.0
Iowa,85,SF 87,Iowa Senate Bill 87,https://legiscan.com/IA/text/SF87/id/712499/Iowa-2013-SF87-Introduced.html,iowa_general_assembly_85_SF87.txt,0.0,0.008298755186721992,0.0,0.0,0.0,0.0,0.008298755186721992,0.0,0.0,0.0,0.0,0.008298755186721992,0.0,0.0,0.0
Iowa,85,SSB 1134,Iowa Senate Study Bill 1134,https://legiscan.com/IA/text/SSB1134/id/731237/Iowa-2013-SSB1134-Introduced.html,iowa_general_assembly_85_SSB1134.txt,0.0,0.0010604453870625664,0.0,0.03128313891834571,0.0,0.0,0.0010604453870625664,0.0,0.03128313891834571,0.0,0.0,0.0010604453870625664,0.0,0.03128313891834571,0.0
Iowa,85,HF 141,Iowa House Bill 141,https://legiscan.com/IA/text/HF141/id/726162/Iowa-2013-HF141-Introduced.html,iowa_general_assembly_85_HF141.txt,0.0,0.0,0.0,0.0017730496453900709,0.0,0.0,0.0,0.0,0.0017730496453900709,0.0,0.0,0.0,0.0,0.0017730496453900709,0.0
Iowa,85,SF 160,Iowa Senate Bill 160,https://legiscan.com/IA/text/SF160/id/727919/Iowa-2013-SF160-Introduced.html,iowa_general_assembly_85_SF160.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,85,HF 13,Iowa House Bill 13,https://legiscan.com/IA/text/HF13/id/689661/Iowa-2013-HF13-Introduced.html,iowa_general_assembly_85_HF13.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,85,SF 10,Iowa Senate Bill 10,https://legiscan.com/IA/text/SF10/id/687795/Iowa-2013-SF10-Introduced.html,iowa_general_assembly_85_SF10.txt,0.011475409836065573,0.0,0.011475409836065573,0.0,0.0,0.011475409836065573,0.006557377049180328,0.011475409836065573,0.0,0.0,0.011475409836065573,0.006557377049180328,0.011475409836065573,0.0,0.0
Iowa,85,HF 56,Iowa House Bill 56,https://legiscan.com/IA/text/HF56/id/702890/Iowa-2013-HF56-Introduced.html,iowa_general_assembly_85_HF56.txt,0.0,0.029394121175764846,0.0,0.01259748050389922,0.0,0.0,0.029394121175764846,0.0,0.01259748050389922,0.0,0.0,0.029394121175764846,0.0,0.01259748050389922,0.0
Iowa,85,SF 121,Iowa Senate Bill 121,https://legiscan.com/IA/text/SF121/id/784278/Iowa-2013-SF121-Amended.html,iowa_general_assembly_85_SF121.txt,0.0,0.0,0.0,0.00916030534351145,0.0,0.0,0.0,0.0,0.00916030534351145,0.0,0.0,0.0,0.0,0.00916030534351145,0.0
Iowa,85,SF 59,Iowa Senate Bill 59,https://legiscan.com/IA/text/SF59/id/710387/Iowa-2013-SF59-Introduced.html,iowa_general_assembly_85_SF59.txt,0.002386634844868735,0.0,0.0,0.00047732696897374703,0.0,0.006443914081145584,0.0,0.0,0.00047732696897374703,0.0,0.006443914081145584,0.0,0.0,0.00047732696897374703,0.0
Iowa,85,HF 162,Iowa House Bill 162,https://legiscan.com/IA/text/HF162/id/727697/Iowa-2013-HF162-Introduced.html,iowa_general_assembly_85_HF162.txt,0.009940357852882704,0.0,0.0019880715705765406,0.0,0.0,0.009940357852882704,0.0,0.0019880715705765406,0.0,0.0,0.009940357852882704,0.0,0.0019880715705765406,0.0,0.0
Iowa,85,HF 102,Iowa House Bill 102,https://legiscan.com/IA/text/HF102/id/715151/Iowa-2013-HF102-Introduced.html,iowa_general_assembly_85_HF102.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,85,SSB 1080,Iowa Senate Study Bill 1080,https://legiscan.com/IA/text/SSB1080/id/711343/Iowa-2013-SSB1080-Introduced.html,iowa_general_assembly_85_SSB1080.txt,0.0,0.0,0.0,0.0008873114463176575,0.0,0.0007394262052647146,0.0,0.0,0.0008873114463176575,0.0,0.0007394262052647146,0.0,0.0,0.0008873114463176575,0.0
Iowa,85,SF 5,Iowa Senate Bill 5,https://legiscan.com/IA/text/SF5/id/685050/Iowa-2013-SF5-Introduced.html,iowa_general_assembly_85_SF5.txt,0.003714020427112349,0.0,0.0018570102135561746,0.0,0.0,0.01021355617455896,0.0,0.0018570102135561746,0.0,0.0,0.01021355617455896,0.0,0.0018570102135561746,0.0,0.0
Iowa,85,SF 58,Iowa Senate Bill 58,https://legiscan.com/IA/text/SF58/id/710403/Iowa-2013-SF58-Introduced.html,iowa_general_assembly_85_SF58.txt,0.0,0.0,0.0,0.012857142857142857,0.0,0.0,0.0,0.0,0.012857142857142857,0.0,0.0,0.0,0.0,0.012857142857142857,0.0
Iowa,85,HF 35,Iowa House Bill 35,https://legiscan.com/IA/text/HF35/id/689884/Iowa-2013-HF35-Introduced.html,iowa_general_assembly_85_HF35.txt,0.0,0.0,0.0004060089321965083,0.0008120178643930166,0.0,0.0004060089321965083,0.0,0.0004060089321965083,0.0008120178643930166,0.0,0.0004060089321965083,0.0,0.0004060089321965083,0.0008120178643930166,0.0
Iowa,85,HF 21,Iowa House Bill 21,https://legiscan.com/IA/text/HF21/id/689741/Iowa-2013-HF21-Introduced.html,iowa_general_assembly_85_HF21.txt,0.0,0.0,0.002061855670103093,0.0,0.0,0.0,0.0,0.002061855670103093,0.0,0.0,0.0,0.0,0.002061855670103093,0.0,0.0
Iowa,85,HR 10,Iowa House Resolution 10,https://legiscan.com/IA/text/HR10/id/731522/Iowa-2013-HR10-Introduced.html,iowa_general_assembly_85_HR10.txt,0.0,0.0,0.0,0.0,0.0,0.017123287671232876,0.0,0.0,0.0,0.0,0.017123287671232876,0.0,0.0,0.0,0.0
Iowa,85,HSB 60,Iowa House Study Bill 60,https://legiscan.com/IA/text/HSB60/id/704912/Iowa-2013-HSB60-Introduced.html,iowa_general_assembly_85_HSB60.txt,0.0,0.0,0.03900709219858156,0.0017730496453900709,0.0,0.0,0.0,0.03900709219858156,0.0017730496453900709,0.0,0.0,0.0,0.03900709219858156,0.0017730496453900709,0.0
Iowa,85,HSB 112,Iowa House Study Bill 112,https://legiscan.com/IA/text/HSB112/id/726822/Iowa-2013-HSB112-Introduced.html,iowa_general_assembly_85_HSB112.txt,0.00980392156862745,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0
Iowa,85,HF 179,Iowa House Bill 179,https://legiscan.com/IA/text/HF179/id/727822/Iowa-2013-HF179-Introduced.html,iowa_general_assembly_85_HF179.txt,0.0,0.0,0.0,0.008184143222506393,0.0,0.0,0.0,0.0,0.008184143222506393,0.0,0.0,0.0,0.0,0.008184143222506393,0.0
Iowa,85,SF 129,Iowa Senate Bill 129,https://legiscan.com/IA/text/SF129/id/723186/Iowa-2013-SF129-Introduced.html,iowa_general_assembly_85_SF129.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,85,SF 136,Iowa Senate Bill 136,https://legiscan.com/IA/text/SF136/id/723064/Iowa-2013-SF136-Introduced.html,iowa_general_assembly_85_SF136.txt,0.0008768084173608067,0.0,0.003068829460762823,0.0017536168347216134,0.0,0.0008768084173608067,0.0,0.003068829460762823,0.0017536168347216134,0.0,0.0008768084173608067,0.0,0.003068829460762823,0.0017536168347216134,0.0
Iowa,85,SSB 1008,Iowa Senate Study Bill 1008,https://legiscan.com/IA/text/SSB1008/id/694394/Iowa-2013-SSB1008-Introduced.html,iowa_general_assembly_85_SSB1008.txt,0.00016134236850596966,0.0,0.000484027105517909,0.0006453694740238787,0.0,0.00016134236850596966,0.0,0.000484027105517909,0.0006453694740238787,0.0,0.00016134236850596966,0.0,0.000484027105517909,0.0006453694740238787,0.0
Iowa,85,SF 128,Iowa Senate Bill 128,https://legiscan.com/IA/text/SF128/id/723202/Iowa-2013-SF128-Introduced.html,iowa_general_assembly_85_SF128.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,85,HF 142,Iowa House Bill 142,https://legiscan.com/IA/text/HF142/id/726157/Iowa-2013-HF142-Introduced.html,iowa_general_assembly_85_HF142.txt,0.0,0.0,0.005402160864345739,0.001800720288115246,0.0,0.0,0.0,0.005402160864345739,0.001800720288115246,0.0,0.0,0.0,0.005402160864345739,0.001800720288115246,0.0
Iowa,85,SSB 1109,Iowa Senate Study Bill 1109,https://legiscan.com/IA/text/SSB1109/id/721953/Iowa-2013-SSB1109-Introduced.html,iowa_general_assembly_85_SSB1109.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,85,SF 62,Iowa Senate Bill 62,https://legiscan.com/IA/text/SF62/id/710338/Iowa-2013-SF62-Introduced.html,iowa_general_assembly_85_SF62.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.001091703056768559,0.0,0.0,0.0,0.0,0.001091703056768559,0.0,0.0,0.0
Iowa,85,SF 63,Iowa Senate Bill 63,https://legiscan.com/IA/text/SF63/id/710324/Iowa-2013-SF63-Introduced.html,iowa_general_assembly_85_SF63.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,85,SF 64,Iowa Senate Bill 64,https://legiscan.com/IA/text/SF64/id/710307/Iowa-2013-SF64-Introduced.html,iowa_general_assembly_85_SF64.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,85,HSB 91,Iowa House Study Bill 91,https://legiscan.com/IA/text/HSB91/id/713568/Iowa-2013-HSB91-Introduced.html,iowa_general_assembly_85_HSB91.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,85,HSB 104,Iowa House Study Bill 104,https://legiscan.com/IA/text/HSB104/id/724920/Iowa-2013-HSB104-Introduced.html,iowa_general_assembly_85_HSB104.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,85,HF 168,Iowa House Bill 168,https://legiscan.com/IA/text/HF168/id/727737/Iowa-2013-HF168-Introduced.html,iowa_general_assembly_85_HF168.txt,0.0,0.003003003003003003,0.0,0.0,0.0,0.0,0.003003003003003003,0.0,0.0,0.0,0.0,0.003003003003003003,0.0,0.0,0.0
Iowa,85,SF 155,Iowa Senate Bill 155,https://legiscan.com/IA/text/SF155/id/727885/Iowa-2013-SF155-Introduced.html,iowa_general_assembly_85_SF155.txt,0.0,0.0,0.0,0.0016155088852988692,0.0,0.0,0.0,0.0,0.0016155088852988692,0.0,0.0,0.0,0.0,0.0016155088852988692,0.0
Iowa,85,HF 117,Iowa House Bill 117,https://legiscan.com/IA/text/HF117/id/721263/Iowa-2013-HF117-Introduced.html,iowa_general_assembly_85_HF117.txt,0.0,0.0,0.0,0.0010869565217391304,0.0,0.0,0.0,0.0,0.0010869565217391304,0.0,0.0,0.0,0.0,0.0010869565217391304,0.0
Iowa,85,HF 98,Iowa House Bill 98,https://legiscan.com/IA/text/HF98/id/715204/Iowa-2013-HF98-Introduced.html,iowa_general_assembly_85_HF98.txt,0.0,0.0,0.0,0.003003003003003003,0.0,0.0,0.0,0.0,0.003003003003003003,0.0,0.0,0.0,0.0,0.003003003003003003,0.0
Iowa,85,SF 34,Iowa Senate Bill 34,https://legiscan.com/IA/text/SF34/id/706269/Iowa-2013-SF34-Introduced.html,iowa_general_assembly_85_SF34.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,85,SF 153,Iowa Senate Bill 153,https://legiscan.com/IA/text/SF153/id/727869/Iowa-2013-SF153-Introduced.html,iowa_general_assembly_85_SF153.txt,0.0,0.0,0.00020678246484698098,0.0028949545078577337,0.0,0.0,0.0,0.00020678246484698098,0.0028949545078577337,0.0,0.0,0.0,0.00020678246484698098,0.0028949545078577337,0.0
Iowa,85,HSB 101,Iowa House Study Bill 101,https://legiscan.com/IA/text/HSB101/id/721050/Iowa-2013-HSB101-Introduced.html,iowa_general_assembly_85_HSB101.txt,0.011278195488721804,0.02631578947368421,0.0,0.0,0.0,0.022556390977443608,0.02631578947368421,0.0,0.0,0.0,0.022556390977443608,0.02631578947368421,0.0,0.0,0.0
Iowa,85,HSB 85,Iowa House Study Bill 85,https://legiscan.com/IA/text/HSB85/id/711937/Iowa-2013-HSB85-Introduced.html,iowa_general_assembly_85_HSB85.txt,0.003395585738539898,0.001697792869269949,0.0,0.0,0.0,0.003395585738539898,0.001697792869269949,0.0,0.0,0.0,0.003395585738539898,0.001697792869269949,0.0,0.0,0.0
Iowa,85,SF 130,Iowa Senate Bill 130,https://legiscan.com/IA/text/SF130/id/723167/Iowa-2013-SF130-Introduced.html,iowa_general_assembly_85_SF130.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,85,SF 139,Iowa Senate Bill 139,https://legiscan.com/IA/text/SF139/id/723013/Iowa-2013-SF139-Introduced.html,iowa_general_assembly_85_SF139.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,85,SF 39,Iowa Senate Bill 39,https://legiscan.com/IA/text/SF39/id/706172/Iowa-2013-SF39-Introduced.html,iowa_general_assembly_85_SF39.txt,0.0,0.0,0.0,0.0023148148148148147,0.0,0.0011574074074074073,0.0,0.0,0.0023148148148148147,0.0,0.0011574074074074073,0.0,0.0,0.0023148148148148147,0.0
Iowa,85,SF 124,Iowa Senate Bill 124,https://legiscan.com/IA/text/SF124/id/720996/Iowa-2013-SF124-Introduced.html,iowa_general_assembly_85_SF124.txt,0.00881057268722467,0.0,0.0,0.0,0.0,0.00881057268722467,0.013215859030837005,0.0,0.0,0.0,0.00881057268722467,0.013215859030837005,0.0,0.0,0.0
Iowa,85,SF 41,Iowa Senate Bill 41,https://legiscan.com/IA/text/SF41/id/706133/Iowa-2013-SF41-Introduced.html,iowa_general_assembly_85_SF41.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,85,SF 25,Iowa Senate Bill 25,https://legiscan.com/IA/text/SF25/id/702281/Iowa-2013-SF25-Introduced.html,iowa_general_assembly_85_SF25.txt,0.0,0.0,0.006060606060606061,0.006060606060606061,0.0006060606060606061,0.0,0.0,0.006060606060606061,0.006060606060606061,0.0006060606060606061,0.0,0.0,0.006060606060606061,0.006060606060606061,0.0006060606060606061
Iowa,85,SSB 1100,Iowa Senate Study Bill 1100,https://legiscan.com/IA/text/SSB1100/id/716991/Iowa-2013-SSB1100-Introduced.html,iowa_general_assembly_85_SSB1100.txt,0.0,0.0,0.0,0.0033222591362126247,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0
Iowa,85,SSB 1121,Iowa Senate Study Bill 1121,https://legiscan.com/IA/text/SSB1121/id/724990/Iowa-2013-SSB1121-Introduced.html,iowa_general_assembly_85_SSB1121.txt,0.0,0.0,0.0,0.0035087719298245615,0.0,0.0,0.0,0.0,0.0035087719298245615,0.0,0.0,0.0,0.0,0.0035087719298245615,0.0
Iowa,85,HF 146,Iowa House Bill 146,https://legiscan.com/IA/text/HF146/id/726138/Iowa-2013-HF146-Introduced.html,iowa_general_assembly_85_HF146.txt,0.0,0.0,0.006896551724137931,0.0,0.0,0.0,0.0,0.006896551724137931,0.0,0.0,0.0,0.0,0.006896551724137931,0.0,0.0
Iowa,85,SSB 1119,Iowa Senate Study Bill 1119,https://legiscan.com/IA/text/SSB1119/id/724343/Iowa-2013-SSB1119-Introduced.html,iowa_general_assembly_85_SSB1119.txt,0.0,0.0,0.0,0.008641975308641974,0.0,0.0012345679012345679,0.0,0.0,0.008641975308641974,0.0,0.0012345679012345679,0.0,0.0,0.008641975308641974,0.0
Iowa,85,HF 116,Iowa House Bill 116,https://legiscan.com/IA/text/HF116/id/721273/Iowa-2013-HF116-Introduced.html,iowa_general_assembly_85_HF116.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,85,HF 124,Iowa House Bill 124,https://legiscan.com/IA/text/HF124/id/721185/Iowa-2013-HF124-Introduced.html,iowa_general_assembly_85_HF124.txt,0.0,0.0,0.0,0.0,0.0,0.006153846153846154,0.0,0.0,0.0,0.0,0.006153846153846154,0.0,0.0,0.0,0.0
Iowa,85,HF 107,Iowa House Bill 107,https://legiscan.com/IA/text/HF107/id/715086/Iowa-2013-HF107-Introduced.html,iowa_general_assembly_85_HF107.txt,0.0,0.0,0.0,0.0,0.0,0.004016064257028112,0.0,0.0,0.0,0.0,0.004016064257028112,0.0,0.0,0.0,0.0
Iowa,85,HF 105,Iowa House Bill 105,https://legiscan.com/IA/text/HF105/id/715114/Iowa-2013-HF105-Introduced.html,iowa_general_assembly_85_HF105.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,85,HF 11,Iowa House Bill 11,https://legiscan.com/IA/text/HF11/id/689639/Iowa-2013-HF11-Introduced.html,iowa_general_assembly_85_HF11.txt,0.007106598984771574,0.0,0.008121827411167513,0.0010152284263959391,0.0,0.009137055837563452,0.003045685279187817,0.008121827411167513,0.0010152284263959391,0.0,0.009137055837563452,0.003045685279187817,0.008121827411167513,0.0010152284263959391,0.0
Iowa,85,HF 24,Iowa House Bill 24,https://legiscan.com/IA/text/HF24/id/689773/Iowa-2013-HF24-Introduced.html,iowa_general_assembly_85_HF24.txt,0.0012254901960784314,0.0,0.013480392156862746,0.0,0.0,0.0024509803921568627,0.0,0.013480392156862746,0.0,0.0,0.0024509803921568627,0.0,0.013480392156862746,0.0,0.0
Iowa,85,HF 5,Iowa House Bill 5,https://legiscan.com/IA/text/HF5/id/688266/Iowa-2013-HF5-Introduced.html,iowa_general_assembly_85_HF5.txt,0.0,0.0,0.0,0.0011098779134295228,0.0,0.0,0.0,0.0,0.0011098779134295228,0.0,0.0,0.0,0.0,0.0011098779134295228,0.0
Iowa,85,HF 6,Iowa House Bill 6,https://legiscan.com/IA/text/HF6/id/688256/Iowa-2013-HF6-Introduced.html,iowa_general_assembly_85_HF6.txt,0.0,0.0,0.011904761904761904,0.002380952380952381,0.0,0.0,0.0,0.011904761904761904,0.002380952380952381,0.0,0.0,0.0,0.011904761904761904,0.002380952380952381,0.0
Iowa,85,SSB 1074,Iowa Senate Study Bill 1074,https://legiscan.com/IA/text/SSB1074/id/704988/Iowa-2013-SSB1074-Introduced.html,iowa_general_assembly_85_SSB1074.txt,0.0,0.0,0.0015961691939345571,0.017557861133280128,0.0,0.0,0.0,0.0015961691939345571,0.017557861133280128,0.0,0.0,0.0,0.0015961691939345571,0.017557861133280128,0.0
Iowa,85,HSB 94,Iowa House Study Bill 94,https://legiscan.com/IA/text/HSB94/id/713937/Iowa-2013-HSB94-Introduced.html,iowa_general_assembly_85_HSB94.txt,0.0,0.0,0.0,0.002973977695167286,0.0,0.0,0.0,0.0,0.002973977695167286,0.0,0.0,0.0,0.0,0.002973977695167286,0.0
